lat,lon,Ax,Ay,Gz
19:21:32,21.039457,105.78268633333333,0.58,-0.41,0.1068115234375,292.54223450116115
19:21:32,21.039460166666668,105.782684,0.71,-0.27,0.51116943359375,291.9275957776536
19:21:32,21.039460166666668,105.782684,0.91,-0.52,-0.1983642578125,291.9275957776536
19:21:32,21.039460166666668,105.782684,0.94,-0.59,0.09918212890625,292.10035679198677
19:21:32,21.039460166666668,105.782684,0.99,-0.43,0.0457763671875,291.74489053920314
19:21:32,21.039460166666668,105.782684,1.15,-0.42,-0.49591064453125,292.0693777306568
19:21:32,21.039460166666668,105.782684,1.17,-0.31,-1.21307373046875,292.10035679198677
19:21:32,21.039460166666668,105.782684,0.75,-0.54,-0.61798095703125,291.2224057304817
19:21:32,21.039460166666668,105.782684,0.67,-0.66,-0.57220458984375,290.0000639065651
19:21:32,21.039460166666668,105.782684,0.61,-0.39,-0.244140625,289.5149592419933
19:21:33,21.039460166666668,105.782684,0.79,-0.81,0.213623046875,288.9350598466451
19:21:33,21.039463,105.7826835,1.35,-0.8,0.29754638671875,289.1190633440497
19:21:33,21.039463,105.7826835,0.91,-0.42,-1.07574462890625,288.5115258645387
19:21:33,21.039463,105.7826835,1.12,-0.7,-1.617431640625,287.8514868586836
19:21:33,21.039463,105.7826835,0.67,-0.31,-1.07574462890625,287.7663246732978
19:21:33,21.039463,105.7826835,0.87,-0.21,-0.58746337890625,287.43274824646784
19:21:33,21.039463,105.7826835,0.81,-0.19,-0.43487548828125,287.8378124485582
19:21:33,21.039463,105.7826835,0.95,-0.64,0.00762939453125,287.82451567935783
19:21:33,21.039463,105.7826835,0.88,-0.72,-0.1220703125,287.2700858654295
19:21:33,21.039463,105.7826835,1.01,-0.46,-0.61798095703125,287.5062817225662
19:21:34,21.039463,105.7826835,0.87,-0.55,-0.7171630859375,287.1100875008182
19:21:34,21.039464833333334,105.78268233333333,0.7,-0.64,-0.4425048828125,287.0310677267803
19:21:34,21.039464833333334,105.78268233333333,0.84,-0.56,-0.1678466796875,286.2588889145228
19:21:34,21.039464833333334,105.78268233333333,0.9,-0.36,-0.9765625,286.10072865799395
19:21:34,21.039464833333334,105.78268233333333,0.96,-1.15,-1.93023681640625,285.5252979444873
19:21:34,21.039464833333334,105.78268233333333,1.0,-0.81,-3.90625,283.8388197477134
19:21:34,21.039464833333334,105.78268233333333,0.98,-0.57,-2.86865234375,280.5186537105128
19:21:34,21.039464833333334,105.78268233333333,1.21,-0.31,-3.01361083984375,278.5977189650788
19:21:34,21.039464833333334,105.78268233333333,0.41,-0.44,-1.12152099609375,277.97846273398613
19:21:34,21.039464833333334,105.78268233333333,0.22,-0.3,0.32806396484375,278.51549777574223
19:21:35,21.039464833333334,105.78268233333333,0.94,-0.19,1.495361328125,280.21802483328855
19:21:35,21.0394665,105.78268116666666,0.73,-0.55,0.41961669921875,281.2334514599956
19:21:35,21.0394665,105.78268116666666,0.69,-0.54,0.55694580078125,282.05977057805956
19:21:35,21.0394665,105.78268116666666,0.9,-0.94,0.762939453125,282.6558534736735
19:21:35,21.0394665,105.78268116666666,0.52,-0.68,0.3509521484375,283.9773616393286
19:21:35,21.0394665,105.78268116666666,0.98,-0.65,0.4425048828125,284.8010774553463
19:21:35,21.0394665,105.78268116666666,1.13,-0.61,0.213623046875,285.48573716472555
19:21:35,21.0394665,105.78268116666666,0.63,-0.76,0.06103515625,286.0564933612334
19:21:35,21.0394665,105.78268116666666,0.75,-0.85,1.0528564453125,286.0564933612334
19:21:36,21.0394665,105.78268116666666,0.76,-0.72,0.17547607421875,286.5484806779305
19:21:36,21.0394665,105.78268116666666,0.65,-0.77,-0.152587890625,286.874948822922
19:21:36,21.039466833333332,105.78267916666667,0.86,-0.64,0.77056884765625,287.1236988353504
19:21:36,21.039466833333332,105.78267916666667,0.61,-0.28,0.1678466796875,287.70526430918
19:21:36,21.039466833333332,105.78267916666667,1.1,-1.08,0.274658203125,288.12940044560355
19:21:36,21.039466833333332,105.78267916666667,0.55,-0.53,0.1373291015625,288.3091532522751
19:21:36,21.039466833333332,105.78267916666667,0.94,-0.72,-0.20599365234375,287.91030200946693
19:21:36,21.039466833333332,105.78267916666667,0.79,-0.44,-0.7171630859375,288.4466947377403
19:21:36,21.039466833333332,105.78267916666667,0.92,-0.76,0.09918212890625,287.74300027266753
19:21:36,21.039466833333332,105.78267916666667,0.32,-0.28,-0.5950927734375,287.92612957246575
19:21:37,21.039466833333332,105.78267916666667,0.81,-0.49,0.45013427734375,288.20716867679164
19:21:37,21.039466833333332,105.78267916666667,0.74,-0.44,-0.08392333984375,288.1320212387365
19:21:37,21.0394685,105.78268466666667,0.98,-1.02,0.38909912109375,288.07420221652137
19:21:37,21.0394685,105.78268466666667,0.55,-0.67,0.29754638671875,288.42310652189997
19:21:37,21.0394685,105.78268466666667,0.92,-0.58,0.14495849609375,289.6451646201222
19:21:37,21.0394685,105.78268466666667,0.86,-0.72,-0.152587890625,289.75124842581573
19:21:37,21.0394685,105.78268466666667,0.89,-0.6,-0.69427490234375,289.9167909795404
19:21:37,21.0394685,105.78268466666667,0.78,-0.64,-0.89263916015625,289.0635313833252
19:21:37,21.0394685,105.78268466666667,0.74,-0.84,-0.26702880859375,288.66485943116805
19:21:37,21.0394685,105.78268466666667,0.57,-0.62,-0.91552734375,288.4466947377403
19:21:38,21.0394685,105.78268466666667,0.62,-0.66,-0.244140625,287.5736432059055
19:21:38,21.0394685,105.78268466666667,0.76,-1.02,0.05340576171875,288.3526609268484
19:21:38,21.039471,105.782682,0.79,-0.96,0.28228759765625,288.2594715295952
19:21:38,21.039471,105.782682,0.74,-0.45,-0.28228759765625,287.9848623266288
19:21:38,21.039471,105.782682,0.83,-0.75,0.17547607421875,287.7300462191887
19:21:38,21.039471,105.782682,0.89,-0.69,0.3204345703125,288.1479788429787
19:21:38,21.039471,105.782682,0.76,-0.65,-0.152587890625,288.42310652189997
19:21:38,21.039471,105.782682,0.72,-0.6,-0.3509521484375,288.1671157091719
19:21:38,21.039471,105.782682,0.83,-0.65,-0.43487548828125,287.81977108020396
19:21:38,21.039471,105.782682,0.72,-0.73,-0.28228759765625,288.2594715295952
19:21:39,21.039471,105.782682,0.86,-0.58,0.12969970703125,288.1671157091719
19:21:39,21.039471,105.782682,0.55,-0.59,-0.37384033203125,287.80581753871036
19:21:39,21.039475333333332,105.78268283333334,0.95,-0.77,0.22125244140625,287.65267181718565
19:21:39,21.039475333333332,105.78268283333334,1.01,-0.76,0.12969970703125,288.07558280444704
19:21:39,21.039475333333332,105.78268283333334,0.69,-0.8,-0.48065185546875,287.4744343548352
19:21:39,21.039475333333332,105.78268283333334,0.68,-0.71,-0.732421875,287.386504689509
19:21:39,21.039475333333332,105.78268283333334,0.73,-0.73,0.08392333984375,286.874948822922
19:21:39,21.039475333333332,105.78268283333334,0.64,-0.31,0.19073486328125,287.386504689509
19:21:39,21.039475333333332,105.78268283333334,0.8,-0.88,-0.28228759765625,287.4744343548352
19:21:39,21.039475333333332,105.78268283333334,0.9,-0.72,-0.09918212890625,287.74300027266753
19:21:40,21.039475333333332,105.78268283333334,0.62,-0.48,-0.84686279296875,287.30573603993065
19:21:40,21.039477833333333,105.78268583333333,0.83,-0.73,-0.4119873046875,286.959580636575
19:21:40,21.039477833333333,105.78268583333333,0.6,-0.14,-0.3509521484375,286.874948822922
19:21:40,21.039477833333333,105.78268583333333,0.5,-0.83,-1.5716552734375,287.29935424228347
19:21:40,21.039477833333333,105.78268583333333,1.16,-1.04,1.36566162109375,287.1349883968038
19:21:40,21.039477833333333,105.78268583333333,0.88,-0.28,0.83160400390625,287.3942316995112
19:21:40,21.039477833333333,105.78268583333333,0.64,-0.41,-1.73187255859375,287.29935424228347
19:21:40,21.039477833333333,105.78268583333333,1.41,-1.26,1.70135498046875,287.2180332224455
19:21:40,21.039477833333333,105.78268583333333,0.52,-0.26,-2.960205078125,286.538907048459
19:21:40,21.039477833333333,105.78268583333333,1.08,-0.99,-0.03814697265625,286.36791976200726
19:21:41,21.039477833333333,105.78268583333333,0.88,0.31,0.06103515625,285.63854122006586
19:21:41,21.039479166666666,105.78268833333334,0.84,-0.67,-3.11279296875,285.1392442339936
19:21:41,21.039479166666666,105.78268833333334,0.89,-1.37,0.54931640625,284.3500281402835
19:21:41,21.039479166666666,105.78268833333334,0.66,-0.65,-0.84686279296875,283.65042621640214
19:21:41,21.039479166666666,105.78268833333334,1.15,-0.6,-1.2969970703125,283.9372431068066
19:21:41,21.039479166666666,105.78268833333334,0.89,-0.76,-1.007080078125,283.1835628364707
19:21:41,21.039479166666666,105.78268833333334,0.85,-0.57,-1.861572265625,282.88759071484026
19:21:41,21.039479166666666,105.78268833333334,0.65,-0.22,-1.67083740234375,282.13004961746554
19:21:41,21.039479166666666,105.78268833333334,-0.09,-0.12,-2.38800048828125,280.1063557426777
19:21:41,21.039479166666666,105.78268833333334,-0.01,-0.66,-2.197265625,279.6192198958179
19:21:42,21.039479166666666,105.78268833333334,-0.06,-0.83,-0.823974609375,278.0452041550129
19:21:42,21.039476333333333,105.7826855,0.54,-0.57,0.0152587890625,277.79297925009325
19:21:42,21.039476333333333,105.7826855,0.86,-0.57,0.12969970703125,277.6094389852217
19:21:42,21.039476333333333,105.7826855,0.89,-0.73,0.32806396484375,277.9023222080256
19:21:42,21.039476333333333,105.7826855,0.71,-0.82,0.00762939453125,277.6094389852217
19:21:42,21.039476333333333,105.7826855,0.77,-0.66,0.20599365234375,277.9766357584594
19:21:42,21.039476333333333,105.7826855,0.82,-0.78,-0.17547607421875,278.2765545054389
19:21:42,21.039476333333333,105.7826855,0.7,-0.76,0.06866455078125,278.8063226034505
19:21:42,21.039476333333333,105.7826855,0.78,-0.46,-0.34332275390625,278.84771131249005
19:21:42,21.039476333333333,105.7826855,0.72,-0.67,-0.5645751953125,278.88942815776926
19:21:43,21.039476333333333,105.7826855,0.58,-0.74,-0.69427490234375,278.5807931461128
19:21:43,21.039476166666667,105.782683,0.68,-0.87,-0.20599365234375,277.86470187232027
19:21:43,21.039476166666667,105.782683,0.75,-0.72,-0.22125244140625,278.1287865603668
19:21:43,21.039476166666667,105.782683,0.72,-0.77,-0.34332275390625,278.0902998128119
19:21:43,21.039476166666667,105.782683,0.57,-0.62,-0.3204345703125,278.46110598208526
19:21:43,21.039476166666667,105.782683,0.73,-0.92,-0.1373291015625,278.2378174078512
19:21:43,21.039476166666667,105.782683,0.72,-0.71,-0.31280517578125,278.72451439740047
19:21:43,21.039476166666667,105.782683,0.75,-0.91,-0.3662109375,278.2378174078512
19:21:43,21.039476166666667,105.782683,0.63,-0.55,-0.5340576171875,277.86559414926586
19:21:43,21.039476166666667,105.782683,0.67,-0.43,-0.80108642578125,278.19242494165377
19:21:44,21.039476166666667,105.782683,0.68,-0.85,-0.091552734375,277.9023222080256
19:21:44,21.039479,105.78268183333333,0.8,-0.58,-0.57220458984375,277.79297925009325
19:21:44,21.039479,105.78268183333333,0.67,-0.71,0.02288818359375,278.08584425661195
19:21:44,21.039479,105.78268183333333,0.8,-0.63,-0.152587890625,278.1233980736421
19:21:44,21.039479,105.78268183333333,0.53,-0.55,0.41961669921875,277.82914756133124
19:21:44,21.039479,105.78268183333333,0.56,-1.11,-0.03814697265625,278.38285618830264
19:21:44,21.039479,105.78268183333333,1.04,-0.15,0.1678466796875,278.2378174078512
19:21:44,21.039479,105.78268183333333,0.69,-0.36,0.72479248046875,277.64506257919425
19:21:44,21.039479,105.78268183333333,0.28,-2.47,3.0517578125,277.0032155476791
19:21:44,21.039479,105.78268183333333,0.56,-2.07,1.64031982421875,276.93855887949366
19:21:45,21.039479,105.78268183333333,0.88,-1.23,1.556396484375,277.57408772396235
19:21:45,21.0394805,105.782683,1.15,-1.11,-0.48828125,278.01422788509177
19:21:45,21.0394805,105.782683,1.62,-1.14,-1.86920166015625,277.06260408791934
19:21:45,21.0394805,105.782683,1.22,-0.3,-2.58636474609375,276.80588612403255
19:21:45,21.0394805,105.782683,1.85,-0.75,-3.082275390625,274.5641860604625
19:21:45,21.0394805,105.782683,1.87,-0.87,-4.8675537109375,270.87664824681013
19:21:45,21.0394805,105.782683,0.41,-0.58,-8.270263671875,266.4800727408736
19:21:45,21.0394805,105.782683,-0.06,-0.78,-7.5836181640625,260.7544728516184
19:21:45,21.0394805,105.782683,0.61,0.16,-6.5460205078125,256.61851165939277
19:21:45,21.0394805,105.782683,0.85,-0.11,-3.83758544921875,253.78051700136777
19:21:46,21.0394805,105.782683,0.95,0.14,-3.83758544921875,251.06378490028075
19:21:46,21.039482,105.78268283333334,0.34,-0.7,-2.47955322265625,248.58478563067894
19:21:46,21.039482,105.78268283333334,0.5,-0.37,-3.3721923828125,246.56781132851182
19:21:46,21.039482,105.78268283333334,0.19,-0.02,-1.9989013671875,246.18303734055036
19:21:46,21.039482,105.78268283333334,0.29,-0.85,-1.434326171875,245.97845004082808
19:21:46,21.039482,105.78268283333334,0.74,-0.84,-1.02996826171875,245.01711223475175
19:21:46,21.039482,105.78268283333334,0.52,-0.7,0.54931640625,243.71716044768945
19:21:46,21.039482,105.78268283333334,0.16,-1.09,0.20599365234375,242.45703395811242
19:21:46,21.039482,105.78268283333334,-0.31,-1.04,0.32806396484375,242.44463240225355
19:21:47,21.039482,105.78268283333334,0.22,-1.39,-0.2288818359375,241.07922527018272
19:21:47,21.039482,105.78268283333334,-0.6,-0.37,-1.312255859375,240.72149837181666
19:21:47,21.039488,105.78268533333333,-0.32,-1.44,0.16021728515625,238.34080228417
19:21:47,21.039488,105.78268533333333,-0.15,-0.46,0.3204345703125,238.88181681694294
19:21:47,21.039488,105.78268533333333,-0.05,-1.04,1.27410888671875,239.00877859619055
19:21:47,21.039488,105.78268533333333,0.11,-1.24,1.18255615234375,241.04353808730903
19:21:47,21.039488,105.78268533333333,-1.13,0.14,1.9989013671875,242.8347110206348
19:21:47,21.039488,105.78268533333333,0.29,-1.23,2.4261474609375,244.12069138881705
19:21:47,21.039488,105.78268533333333,0.57,-0.56,2.32696533203125,246.0868023130106
19:21:47,21.039488,105.78268533333333,0.2,0.17,0.69427490234375,250.15729823995332
19:21:48,21.039488,105.78268533333333,-0.03,-1.13,-0.6103515625,249.9559545485523
19:21:48,21.039488,105.78268533333333,-0.22,-0.96,-2.89154052734375,249.4567829407738
19:21:48,21.039493,105.782688,-1.15,0.54,-0.03814697265625,248.8783505398946
19:21:48,21.039493,105.782688,0.24,-1.0,-10.20050048828125,243.4559596028827
19:21:48,21.039493,105.782688,1.85,-2.04,7.7972412109375,242.83781244855822
19:21:48,21.039493,105.782688,-0.24,-0.05,0.38909912109375,244.8999607304857
19:21:48,21.039493,105.782688,-0.91,0.26,2.471923828125,245.60634582208246
19:21:48,21.039493,105.782688,-0.03,-3.31,-1.96075439453125,244.74010442247217
19:21:48,21.039493,105.782688,0.68,-1.39,-2.15911865234375,243.11096992672248
19:21:48,21.039493,105.782688,0.41,-1.71,-0.518798828125,242.82890694569414
19:21:49,21.039493,105.782688,-0.05,0.05,-0.5340576171875,243.57630342824814
19:21:49,21.039493,105.782688,-0.69,-0.66,0.3662109375,244.6012598168283
19:21:49,21.03949666666667,105.7826935,-1.45,-2.39,-0.701904296875,244.48849564559265
19:21:49,21.03949666666667,105.7826935,-0.62,0.12,1.77001953125,246.65842977168947
19:21:49,21.03949666666667,105.7826935,0.0,-1.34,-0.6103515625,247.3562454176193
19:21:49,21.03949666666667,105.7826935,-1.62,-1.78,-2.06756591796875,247.84651472071843
19:21:49,21.03949666666667,105.7826935,0.58,-0.98,-2.3651123046875,247.74891033911393
19:21:49,21.03949666666667,105.7826935,-0.77,0.07,-2.64739990234375,247.33682466923597
19:21:49,21.03949666666667,105.7826935,-0.8,-0.54,-0.8392333984375,247.08987711422327
19:21:49,21.03949666666667,105.7826935,-0.29,0.37,-0.14495849609375,246.7520099224378
19:21:50,21.03949666666667,105.7826935,3.75,-3.5,-0.05340576171875,245.35169958980958
19:21:50,21.03949666666667,105.7826935,1.4,-1.76,-0.22125244140625,245.32460755882465
19:21:50,21.039496166666666,105.782697,-0.06,-0.73,-0.25177001953125,245.17229518994304
19:21:50,21.039496166666666,105.782697,0.8,-1.35,-0.2899169921875,244.97544027272977
19:21:50,21.039496166666666,105.782697,0.29,-0.92,-0.244140625,244.2368198406817
19:21:50,21.039496166666666,105.782697,0.06,-0.76,-0.2593994140625,244.12914652772758
19:21:50,21.039496166666666,105.782697,0.04,-0.92,-0.1678466796875,244.2368198406817
19:21:50,21.039496166666666,105.782697,-0.36,-0.67,0.22125244140625,244.30128465452438
19:21:50,21.039496166666666,105.782697,-3.55,3.76,-6.2713623046875,242.0799417926469
19:21:50,21.039496166666666,105.782697,0.2,-1.01,-0.244140625,242.02828238955132
19:21:51,21.039496166666666,105.782697,-0.07,-0.79,-0.2288818359375,242.0799417926469
19:21:51,21.039496166666666,105.782697,-0.17,-0.65,-0.22125244140625,242.0799417926469
19:21:51,21.039495166666665,105.78270383333333,-0.1,-0.81,-0.25177001953125,241.9773540391922
19:21:51,21.039495166666665,105.78270383333333,-0.08,-0.84,-0.244140625,242.07902909793617
19:21:51,21.039495166666665,105.78270383333333,-0.1,-0.88,-0.244140625,242.38879853927614
19:21:51,21.039495166666665,105.78270383333333,-0.1,-0.81,-0.244140625,242.28383236877386
19:21:51,21.039495166666665,105.78270383333333,-0.1,-0.83,-0.244140625,242.439168341257
19:21:51,21.039495166666665,105.78270383333333,-0.18,-0.84,-0.244140625,242.49211467799842
19:21:51,21.039495166666665,105.78270383333333,-0.12,-0.91,-0.244140625,242.33824691526382
19:21:51,21.039495166666665,105.78270383333333,-0.11,-0.81,-0.244140625,242.18271191225602
19:21:52,21.039495166666665,105.78270383333333,-0.09,-0.81,-0.23651123046875,242.2856642216871
19:21:52,21.039498,105.782703,-0.19,-0.88,-0.23651123046875,242.1307318536613
19:21:52,21.039498,105.782703,-0.12,-0.91,-0.244140625,242.1307318536613
19:21:52,21.039498,105.782703,-0.17,-0.9,-0.25177001953125,242.2856642216871
19:21:52,21.039498,105.782703,-0.14,-0.86,-0.23651123046875,242.1307318536613
19:21:52,21.039498,105.782703,-0.1,-0.9,-0.2288818359375,242.0799417926469
19:21:52,21.039498,105.782703,-0.23,-0.83,-0.23651123046875,242.28383236877386
19:21:52,21.039498,105.782703,-0.16,-0.91,-0.244140625,242.1307318536613
19:21:52,21.039498,105.782703,-0.22,-0.86,-0.244140625,242.43665415548855
19:21:52,21.039498,105.782703,-0.21,-0.93,-0.25177001953125,242.33617500992918
19:21:53,21.039498,105.782703,-0.25,-0.86,-0.23651123046875,242.18271191225602
19:21:53,21.039500666666665,105.78270766666667,-0.17,-0.93,-0.244140625,242.02896936459433
19:21:53,21.039500666666665,105.78270766666667,-0.18,-0.96,-0.23651123046875,242.49211467799842
19:21:53,21.039500666666665,105.78270766666667,-0.22,-0.94,-0.23651123046875,242.13187884742553
19:21:53,21.039500666666665,105.78270766666667,-0.24,-0.87,-0.244140625,242.18271191225602
19:21:53,21.039500666666665,105.78270766666667,-0.24,-0.88,-0.23651123046875,242.2856642216871
19:21:53,21.039500666666665,105.78270766666667,-0.26,-0.86,-0.244140625,242.1307318536613
19:21:53,21.039500666666665,105.78270766666667,-0.22,-0.81,-0.244140625,242.1307318536613
19:21:53,21.039500666666665,105.78270766666667,-0.22,-0.88,-0.23651123046875,242.02828238955132
19:21:53,21.039500666666665,105.78270766666667,-0.19,-0.84,-0.244140625,242.33617500992918
19:21:54,21.039500666666665,105.78270766666667,-0.16,-0.91,-0.244140625,242.33412155314022
19:21:54,21.039501833333333,105.782711,-0.21,-0.9,-0.23651123046875,242.23336278637586
19:21:54,21.039501833333333,105.782711,-0.22,-0.94,-0.244140625,242.33617500992918
19:21:54,21.039501833333333,105.782711,-0.29,-0.92,-0.23651123046875,242.23336278637586
19:21:54,21.039501833333333,105.782711,-0.31,-0.91,-0.23651123046875,242.38650468950905
19:21:54,21.039501833333333,105.782711,-0.29,-0.88,-0.244140625,242.0799417926469
19:21:54,21.039501833333333,105.782711,-0.28,-0.84,-0.244140625,242.4893572229623
19:21:54,21.039501833333333,105.782711,-0.24,-0.84,-0.25177001953125,242.0799417926469
19:21:54,21.039501833333333,105.782711,-0.14,-0.86,-0.244140625,242.13187884742553
19:21:54,21.039501833333333,105.782711,-0.24,-0.86,-0.244140625,242.0799417926469
19:21:55,21.039501833333333,105.782711,-0.21,-0.95,-0.244140625,242.23336278637586
19:21:55,21.039502833333334,105.78271216666667,-0.27,-0.92,-0.23651123046875,242.1307318536613
19:21:55,21.039502833333334,105.78271216666667,-0.26,-0.92,-0.244140625,242.23336278637586
19:21:55,21.039502833333334,105.78271216666667,-0.33,-0.89,-0.2288818359375,242.1813404451927
19:21:55,21.039502833333334,105.78271216666667,-0.31,-0.88,-0.23651123046875,242.28383236877386
19:21:55,21.039502833333334,105.78271216666667,-0.3,-0.85,-0.244140625,242.23336278637586
19:21:55,21.039502833333334,105.78271216666667,-0.28,-0.87,-0.244140625,242.43665415548855
19:21:55,21.039502833333334,105.78271216666667,-0.27,-0.85,-0.244140625,242.33617500992918
19:21:55,21.039502833333334,105.78271216666667,-0.26,-0.85,-0.25177001953125,242.0799417926469
19:21:55,21.039502833333334,105.78271216666667,-0.22,-0.88,-0.244140625,242.33617500992918
19:21:56,21.039502833333334,105.78271216666667,-0.3,-0.91,-0.23651123046875,242.1307318536613
19:21:56,21.03950366666667,105.78271283333333,-0.29,-0.91,-0.2288818359375,242.33824691526382
19:21:56,21.03950366666667,105.78271283333333,-0.24,-0.84,-0.244140625,242.4893572229623
19:21:56,21.03950366666667,105.78271283333333,-0.24,-0.88,-0.244140625,242.0799417926469
19:21:56,21.03950366666667,105.78271283333333,-0.23,-0.89,-0.244140625,242.33617500992918
19:21:56,21.03950366666667,105.78271283333333,-0.25,-0.87,-0.244140625,242.18271191225602
19:21:56,21.03950366666667,105.78271283333333,-0.29,-0.9,-0.23651123046875,242.23176845952676
19:21:56,21.03950366666667,105.78271283333333,-0.3,-0.9,-0.23651123046875,242.18271191225602
19:21:56,21.03950366666667,105.78271283333333,-0.23,-0.91,-0.23651123046875,242.1307318536613
19:21:56,21.03950366666667,105.78271283333333,-0.32,-0.92,-0.244140625,242.38650468950905
19:21:57,21.03950366666667,105.78271283333333,-0.38,-0.89,-0.2288818359375,242.07902909793617
19:21:57,21.039503333333332,105.782714,-0.37,-0.83,-0.25177001953125,242.2856642216871
19:21:57,21.039503333333332,105.782714,-0.32,-0.84,-0.23651123046875,242.43665415548855
19:21:57,21.039503333333332,105.782714,-0.3,-0.85,-0.23651123046875,242.1813404451927
19:21:57,21.039503333333332,105.782714,-0.33,-0.78,-0.244140625,242.4893572229623
19:21:57,21.039503333333332,105.782714,-0.27,-0.88,-0.244140625,242.38650468950905
19:21:57,21.039503333333332,105.782714,-0.32,-0.88,-0.23651123046875,242.23336278637586
19:21:57,21.039503333333332,105.782714,-0.33,-0.91,-0.244140625,242.1307318536613
19:21:57,21.039503333333332,105.782714,-0.34,-0.94,-0.2288818359375,241.92601456654236
19:21:57,21.039503333333332,105.782714,-0.38,-0.89,-0.23651123046875,241.82392855188994
19:21:58,21.039503333333332,105.782714,-0.41,-0.86,-0.23651123046875,242.1307318536613
19:21:58,21.0395005,105.7827145,-0.37,-0.87,-0.23651123046875,242.1813404451927
19:21:58,21.0395005,105.7827145,-0.38,-0.82,-0.244140625,242.1813404451927
19:21:58,21.0395005,105.7827145,-0.3,-0.83,-0.244140625,242.1295950551949
19:21:58,21.0395005,105.7827145,-0.32,-0.83,-0.25177001953125,242.43665415548855
19:21:58,21.0395005,105.7827145,-0.29,-0.85,-0.23651123046875,242.28383236877386
19:21:58,21.0395005,105.7827145,-0.35,-0.9,-0.244140625,242.28383236877386
19:21:58,21.0395005,105.7827145,-0.35,-0.89,-0.244140625,242.23336278637586
19:21:58,21.0395005,105.7827145,-0.4,-0.9,-0.244140625,242.1813404451927
19:21:59,21.0395005,105.7827145,-0.41,-0.87,-0.2288818359375,242.33617500992918
19:21:59,21.0395005,105.7827145,-0.4,-0.9,-0.23651123046875,242.43665415548855
19:21:59,21.039504666666666,105.78271383333333,-0.42,-0.83,-0.23651123046875,242.38650468950905
19:21:59,21.039504666666666,105.78271383333333,-0.42,-0.83,-0.244140625,242.28383236877386
19:21:59,21.039504666666666,105.78271383333333,-0.37,-0.76,-0.23651123046875,242.1295950551949
19:21:59,21.039504666666666,105.78271383333333,-0.33,-0.7,-0.244140625,242.33412155314022
19:21:59,21.039504666666666,105.78271383333333,-0.26,-0.67,-0.244140625,242.07902909793617
19:21:59,21.039504666666666,105.78271383333333,-0.21,-0.62,-0.23651123046875,242.1307318536613
19:21:59,21.039504666666666,105.78271383333333,-0.3,-0.54,-0.23651123046875,242.07902909793617
19:21:59,21.039504666666666,105.78271383333333,-0.26,-0.48,-0.244140625,242.1307318536613
19:22:00,21.039504666666666,105.78271383333333,-0.27,-0.52,-0.25177001953125,242.23176845952676
19:22:00,21.039504666666666,105.78271383333333,-0.24,-0.44,-0.23651123046875,242.38650468950905
19:22:00,21.039504,105.78271566666666,-0.24,-0.38,-0.23651123046875,242.1307318536613
19:22:00,21.039504,105.78271566666666,-0.11,-0.36,-0.244140625,242.23336278637586
19:22:00,21.039504,105.78271566666666,-0.2,-0.31,-0.23651123046875,242.0799417926469
19:22:00,21.039504,105.78271566666666,-0.13,-0.28,-0.244140625,242.1813404451927
19:22:00,21.039504,105.78271566666666,-0.18,-0.33,-0.25177001953125,242.0799417926469
19:22:00,21.039504,105.78271566666666,-0.06,-0.27,-0.244140625,242.1307318536613
19:22:00,21.039504,105.78271566666666,-0.09,-0.26,-0.244140625,242.02828238955132
19:22:00,21.039504,105.78271566666666,-0.15,-0.2,-0.23651123046875,242.18271191225602
19:22:01,21.039504,105.78271566666666,-0.12,-0.18,-0.244140625,242.23336278637586
19:22:01,21.039504,105.78271566666666,-0.05,-0.17,-0.23651123046875,242.07902909793617
19:22:01,21.039505666666667,105.78271783333334,-0.15,-0.21,-0.23651123046875,242.1307318536613
19:22:01,21.039505666666667,105.78271783333334,-0.12,-0.16,-0.244140625,242.1307318536613
19:22:01,21.039505666666667,105.78271783333334,-0.12,-0.15,-0.244140625,242.38650468950905
19:22:01,21.039505666666667,105.78271783333334,-0.12,-0.1,-0.23651123046875,242.07902909793617
19:22:01,21.039505666666667,105.78271783333334,-0.02,-0.09,-0.25177001953125,242.28383236877386
19:22:01,21.039505666666667,105.78271783333334,-0.01,-0.08,-0.23651123046875,242.0799417926469
19:22:01,21.039505666666667,105.78271783333334,0.03,-0.09,-0.23651123046875,242.23336278637586
19:22:01,21.039505666666667,105.78271783333334,-0.0,-0.13,-0.244140625,242.33617500992918
19:22:02,21.039505666666667,105.78271783333334,-0.05,-0.14,-0.23651123046875,242.07902909793617
19:22:02,21.039508833333333,105.78271833333334,-0.03,-0.12,-0.23651123046875,242.1307318536613
19:22:02,21.039508833333333,105.78271833333334,-0.07,-0.11,-0.25177001953125,242.1295950551949
19:22:02,21.039508833333333,105.78271833333334,0.06,-0.05,-0.244140625,242.23336278637586
19:22:02,21.039508833333333,105.78271833333334,0.05,-0.09,-0.244140625,242.1307318536613
19:22:02,21.039508833333333,105.78271833333334,-0.02,-0.1,-0.244140625,242.28383236877386
19:22:02,21.039508833333333,105.78271833333334,-0.04,-0.04,-0.23651123046875,242.28383236877386
19:22:02,21.039508833333333,105.78271833333334,-0.03,-0.06,-0.25177001953125,242.1307318536613
19:22:02,21.039508833333333,105.78271833333334,0.03,-0.04,-0.244140625,242.439168341257
19:22:02,21.039508833333333,105.78271833333334,0.02,-0.04,-0.23651123046875,242.1813404451927
