lat,lon,Ax,Ay,Gz
19:25:44,21.039553,105.78283416666666,0.93,0.43,-0.152587890625,87.8917317636958
19:25:44,21.0395485,105.782832,0.95,0.38,-0.2288818359375,88.44
19:25:44,21.0395485,105.782832,0.83,0.31,-0.34332275390625,87.8917317636958
19:25:44,21.0395485,105.782832,1.03,0.37,-0.152587890625,88.71414039373322
19:25:44,21.0395485,105.782832,0.94,0.4,-0.1220703125,88.16585960626678
19:25:44,21.0395485,105.782832,0.92,0.45,-0.1983642578125,87.61367586027076
19:25:44,21.0395485,105.782832,0.9,0.42,-0.49591064453125,88.16321094782224
19:25:44,21.0395485,105.782832,0.81,0.33,-0.34332275390625,87.609684513742
19:25:44,21.0395485,105.782832,0.83,0.37,-0.48065185546875,87.88374777291934
19:25:44,21.0395485,105.782832,0.76,0.35,-0.16021728515625,87.6056544244532
19:25:45,21.0395485,105.782832,0.82,0.4,-0.213623046875,87.04959873595598
19:25:45,21.039542666666666,105.78282566666667,0.73,0.37,-0.38909912109375,87.04959873595598
19:25:45,21.039542666666666,105.78282566666667,0.86,0.39,-0.64849853515625,87.0359727808957
19:25:45,21.039542666666666,105.78282566666667,0.84,0.33,-0.55694580078125,86.76352895319324
19:25:45,21.039542666666666,105.78282566666667,0.74,0.21,-0.6103515625,86.17204546409417
19:25:45,21.039542666666666,105.78282566666667,0.68,0.17,-0.67138671875,86.46506598911803
19:25:45,21.039542666666666,105.78282566666667,0.78,0.28,-0.0152587890625,85.57759477388825
19:25:45,21.039542666666666,105.78282566666667,0.61,0.1,0.02288818359375,86.47473942807947
19:25:45,21.039542666666666,105.78282566666667,0.72,0.57,-0.32806396484375,85.87622978853499
19:25:45,21.039542666666666,105.78282566666667,1.06,0.41,-0.1220703125,86.73018595585847
19:25:46,21.039542666666666,105.78282566666667,0.86,0.32,-0.31280517578125,85.85049815275907
19:25:46,21.0395395,105.78282183333333,0.85,0.3,-0.22125244140625,85.27611638111925
19:25:46,21.0395395,105.78282183333333,0.83,0.24,0.05340576171875,85.29190390043723
19:25:46,21.0395395,105.78282183333333,0.9,0.32,0.030517578125,85.85049815275907
19:25:46,21.0395395,105.78282183333333,0.85,0.27,-0.28228759765625,86.1607739785733
19:25:46,21.0395395,105.78282183333333,0.94,0.26,0.0152587890625,85.87622978853499
19:25:46,21.0395395,105.78282183333333,0.89,0.42,-0.3204345703125,86.17204546409417
19:25:46,21.0395395,105.78282183333333,0.89,0.27,-0.23651123046875,86.45529688784644
19:25:46,21.0395395,105.78282183333333,0.81,0.24,-0.17547607421875,85.57759477388825
19:25:47,21.0395395,105.78282183333333,0.86,0.33,-0.28228759765625,86.45529688784644
19:25:47,21.039535833333332,105.78281783333334,0.87,0.3,-0.518798828125,85.88890491099906
19:25:47,21.039535833333332,105.78281783333334,0.85,0.26,-0.40435791015625,85.85049815275907
19:25:47,21.039535833333332,105.78281783333334,0.92,0.35,-0.41961669921875,85.88890491099906
19:25:47,21.039535833333332,105.78281783333334,1.03,0.16,-0.152587890625,85.60588898369349
19:25:47,21.039535833333332,105.78281783333334,1.02,0.34,-0.26702880859375,85.59181208861212
19:25:47,21.039535833333332,105.78281783333334,0.92,0.3,-0.22125244140625,85.27611638111925
19:25:47,21.039535833333332,105.78281783333334,0.95,0.34,-0.2593994140625,85.30753480143197
19:25:47,21.039535833333332,105.78281783333334,0.95,0.27,-0.32806396484375,85.00636963754948
19:25:47,21.039535833333332,105.78281783333334,0.88,0.23,-0.3204345703125,85.30753480143197
19:25:48,21.039535833333332,105.78281783333334,0.99,0.19,0.0,85.02341180822866
19:25:48,21.039532666666666,105.78281516666667,0.92,0.34,-0.213623046875,84.73945694482167
19:25:48,21.039532666666666,105.78281516666667,0.89,0.24,-0.25177001953125,85.87622978853499
19:25:48,21.039532666666666,105.78281516666667,0.9,0.22,-0.213623046875,84.73945694482167
19:25:48,21.039532666666666,105.78281516666667,0.97,0.24,-0.30517578125,85.59181208861212
19:25:48,21.039532666666666,105.78281516666667,0.84,0.23,-0.64849853515625,85.29190390043723
19:25:48,21.039532666666666,105.78281516666667,0.8,0.2,-0.3509521484375,85.02341180822866
19:25:48,21.039532666666666,105.78281516666667,0.75,0.26,-0.3662109375,84.70237045658989
19:25:48,21.039532666666666,105.78281516666667,0.81,0.27,-0.31280517578125,85.87622978853499
19:25:48,21.039532666666666,105.78281516666667,0.92,0.31,-0.30517578125,84.4157715317273
19:25:49,21.039532666666666,105.78281516666667,0.95,0.38,-0.35858154296875,85.00636963754948
19:25:49,21.039528166666667,105.78281133333333,1.02,0.25,-0.29754638671875,84.15084667118099
19:25:49,21.039528166666667,105.78281133333333,0.9,0.22,-0.1220703125,84.4358270592906
19:25:49,21.039528166666667,105.78281133333333,0.9,0.2,-0.06103515625,84.68354745219592
19:25:49,21.039528166666667,105.78281133333333,0.81,0.16,-0.17547607421875,84.73945694482167
19:25:49,21.039528166666667,105.78281133333333,0.98,0.26,-0.09918212890625,84.4157715317273
19:25:49,21.039528166666667,105.78281133333333,1.0,0.26,-0.274658203125,84.72100602684196
19:25:49,21.039528166666667,105.78281133333333,0.94,0.2,-0.42724609375,84.3955144258189
19:25:49,21.039528166666667,105.78281133333333,0.98,0.2,-0.25177001953125,85.87622978853499
19:25:49,21.039528166666667,105.78281133333333,0.95,0.28,-0.3509521484375,84.73945694482167
19:25:50,21.039528166666667,105.78281133333333,0.98,0.17,-0.1373291015625,85.02341180822866
19:25:50,21.039528333333333,105.78281366666667,0.96,0.23,-0.23651123046875,85.87622978853499
19:25:50,21.039528333333333,105.78281366666667,0.91,0.28,-0.26702880859375,85.88890491099906
19:25:50,21.039528333333333,105.78281366666667,0.92,0.23,-0.31280517578125,85.30753480143197
19:25:50,21.039528333333333,105.78281366666667,0.89,0.21,-0.2899169921875,85.59181208861212
19:25:50,21.039528333333333,105.78281366666667,0.88,0.18,-0.1983642578125,85.87622978853499
19:25:50,21.039528333333333,105.78281366666667,0.96,0.19,-0.3204345703125,85.00636963754948
19:25:50,21.039528333333333,105.78281366666667,1.04,0.23,-0.29754638671875,85.30753480143197
19:25:50,21.039528333333333,105.78281366666667,0.99,0.26,-0.42724609375,85.29190390043723
19:25:50,21.039528333333333,105.78281366666667,0.97,0.13,-0.2899169921875,85.30753480143197
19:25:51,21.039528333333333,105.78281366666667,0.91,0.15,-0.29754638671875,84.4358270592906
19:25:51,21.039528,105.7828125,0.94,0.15,-0.1068115234375,85.88890491099906
19:25:51,21.039528,105.7828125,1.09,0.24,-0.06103515625,85.61982752755152
19:25:51,21.039528,105.7828125,0.97,0.26,-0.2899169921875,86.17204546409417
19:25:51,21.039528,105.7828125,0.99,0.28,-0.4730224609375,86.17204546409417
19:25:51,21.039528,105.7828125,0.98,0.19,-0.274658203125,86.17204546409417
19:25:51,21.039528,105.7828125,0.79,0.15,-0.091552734375,85.30753480143197
19:25:51,21.039528,105.7828125,0.95,0.13,-0.02288818359375,85.00636963754948
19:25:51,21.039528,105.7828125,0.93,0.21,-0.1373291015625,86.19425743410493
19:25:51,21.039528,105.7828125,0.94,0.2,-0.06866455078125,86.1607739785733
19:25:52,21.039528,105.7828125,1.01,0.25,-0.31280517578125,85.33833597013154
19:25:52,21.039527166666666,105.78281183333333,0.94,0.15,-0.1373291015625,85.59181208861212
19:25:52,21.039527166666666,105.78281183333333,0.82,0.12,-0.1678466796875,85.59181208861212
19:25:52,21.039527166666666,105.78281183333333,0.9,0.15,-0.1068115234375,85.93837718571824
19:25:52,21.039527166666666,105.78281183333333,0.97,0.18,-0.1678466796875,85.9014554016012
19:25:52,21.039527166666666,105.78281183333333,0.98,0.2,-0.05340576171875,85.9014554016012
19:25:52,21.039527166666666,105.78281183333333,1.0,0.17,-0.4119873046875,86.75531568210371
19:25:52,21.039527166666666,105.78281183333333,0.89,0.21,-0.43487548828125,85.61982752755152
19:25:52,21.039527166666666,105.78281183333333,0.8,0.13,-0.34332275390625,84.98915680624883
19:25:52,21.039527166666666,105.78281183333333,0.85,0.1,-0.19073486328125,85.88890491099906
19:25:53,21.039527166666666,105.78281183333333,0.8,0.16,-0.25177001953125,85.86342816973118
19:25:53,21.039526666666667,105.7828105,0.95,0.12,-0.22125244140625,85.30753480143197
19:25:53,21.039526666666667,105.7828105,1.1,0.46,-0.51116943359375,85.59181208861212
19:25:53,21.039526666666667,105.7828105,0.81,-0.04,-0.19073486328125,85.85049815275907
19:25:53,21.039526666666667,105.7828105,0.69,0.04,-0.05340576171875,85.04028584087673
19:25:53,21.039526666666667,105.7828105,0.9,0.07,0.152587890625,86.46506598911803
19:25:53,21.039526666666667,105.7828105,0.93,0.17,0.213623046875,85.88890491099906
19:25:53,21.039526666666667,105.7828105,0.89,0.21,-0.030517578125,86.46506598911803
19:25:53,21.039526666666667,105.7828105,0.89,0.19,-0.28228759765625,86.18320607354893
19:25:53,21.039526666666667,105.7828105,0.96,0.07,-0.274658203125,85.91388308838044
19:25:54,21.039526666666667,105.7828105,0.72,0.1,-0.11444091796875,85.61982752755152
19:25:54,21.039527333333332,105.782811,1.02,0.16,0.16021728515625,86.19425743410493
19:25:54,21.039527333333332,105.782811,1.05,0.26,-0.5950927734375,85.91388308838044
19:25:54,21.039527333333332,105.782811,0.87,0.08,-0.52642822265625,86.1607739785733
19:25:54,21.039527333333332,105.782811,0.97,0.05,-0.40435791015625,86.17204546409417
19:25:54,21.039527333333332,105.782811,0.84,-0.05,-0.31280517578125,85.60588898369349
19:25:54,21.039527333333332,105.782811,0.81,0.2,0.274658203125,86.46506598911803
19:25:54,21.039527333333332,105.782811,1.1,0.16,-0.00762939453125,86.47473942807947
19:25:54,21.039527333333332,105.782811,1.07,0.19,-0.396728515625,86.7470215623711
19:25:54,21.039527333333332,105.782811,1.05,0.18,-0.4730224609375,85.92618976382226
19:25:55,21.039527333333332,105.782811,0.99,0.05,-0.66375732421875,85.59181208861212
19:25:55,21.039525666666666,105.78280933333333,0.92,0.05,-0.49591064453125,85.00636963754948
19:25:55,21.039525666666666,105.78280933333333,1.07,0.01,-0.35858154296875,85.02341180822866
19:25:55,21.039525666666666,105.78280933333333,0.9,0.09,-0.29754638671875,85.87622978853499
19:25:55,21.039525666666666,105.78280933333333,0.87,0.1,-0.23651123046875,85.30753480143197
19:25:55,21.039525666666666,105.78280933333333,1.07,0.04,-0.26702880859375,85.00636963754948
19:25:55,21.039525666666666,105.78280933333333,0.89,0.09,-0.31280517578125,84.98915680624883
19:25:55,21.039525666666666,105.78280933333333,1.15,0.04,-0.19073486328125,85.9014554016012
19:25:55,21.039525666666666,105.78280933333333,0.77,0.03,-0.28228759765625,85.87622978853499
19:25:55,21.039525666666666,105.78280933333333,0.9,-0.08,-0.030517578125,85.59181208861212
19:25:56,21.039525666666666,105.78280933333333,0.91,0.09,-0.00762939453125,85.9014554016012
19:25:56,21.039523833333334,105.78280866666667,0.98,0.14,-0.00762939453125,85.30753480143197
19:25:56,21.039523833333334,105.78280866666667,0.95,0.11,-0.16021728515625,86.18320607354893
19:25:56,21.039523833333334,105.78280866666667,0.96,0.02,-0.16021728515625,86.17204546409417
19:25:56,21.039523833333334,105.78280866666667,0.79,0.09,-0.2288818359375,85.9014554016012
19:25:56,21.039523833333334,105.78280866666667,0.85,-0.0,-0.1983642578125,85.30753480143197
19:25:56,21.039523833333334,105.78280866666667,0.9,0.07,-0.12969970703125,86.19425743410493
19:25:56,21.039523833333334,105.78280866666667,0.96,0.02,-0.25177001953125,85.91388308838044
19:25:56,21.039523833333334,105.78280866666667,0.91,0.08,-0.55694580078125,85.91388308838044
19:25:56,21.039523833333334,105.78280866666667,0.83,0.0,-0.244140625,86.18320607354893
19:25:57,21.039523833333334,105.78280866666667,0.87,-0.0,-0.30517578125,85.9014554016012
19:25:57,21.039524666666665,105.78280766666667,0.94,0.05,-0.02288818359375,85.9014554016012
19:25:57,21.039524666666665,105.78280766666667,0.97,0.07,-0.37384033203125,85.61982752755152
19:25:57,21.039524666666665,105.78280766666667,0.9,0.02,-0.30517578125,85.87622978853499
19:25:57,21.039524666666665,105.78280766666667,1.04,0.06,-0.28228759765625,85.33833597013154
19:25:57,21.039524666666665,105.78280766666667,0.95,0.06,-0.41961669921875,85.59181208861212
19:25:57,21.039524666666665,105.78280766666667,0.99,0.04,-0.49591064453125,84.72100602684196
19:25:57,21.039524666666665,105.78280766666667,1.05,-0.01,-0.23651123046875,86.14938995736148
19:25:57,21.039524666666665,105.78280766666667,0.93,0.12,-0.3509521484375,85.59181208861212
19:25:57,21.039524666666665,105.78280766666667,0.83,0.06,-0.37384033203125,85.60588898369349
19:25:58,21.039524666666665,105.78280766666667,0.81,0.04,-0.32806396484375,85.29190390043723
19:25:58,21.0395245,105.78280583333333,0.83,0.03,-0.2899169921875,85.60588898369349
19:25:58,21.0395245,105.78280583333333,0.89,0.07,-0.49591064453125,85.60588898369349
19:25:58,21.0395245,105.78280583333333,0.84,-0.04,-0.09918212890625,86.45529688784644
19:25:58,21.0395245,105.78280583333333,0.83,0.06,-0.213623046875,85.30753480143197
19:25:58,21.0395245,105.78280583333333,0.83,0.06,-0.16021728515625,85.59181208861212
19:25:58,21.0395245,105.78280583333333,0.93,0.01,-0.16021728515625,85.87622978853499
19:25:58,21.0395245,105.78280583333333,0.86,0.05,-0.31280517578125,85.9014554016012
19:25:58,21.0395245,105.78280583333333,0.97,-0.02,-0.274658203125,85.61982752755152
19:25:59,21.0395245,105.78280583333333,0.9,0.04,-0.18310546875,85.9014554016012
19:25:59,21.039525,105.782804,0.98,0.01,-0.2288818359375,86.46506598911803
19:25:59,21.039525,105.782804,0.97,0.01,-0.3204345703125,86.46506598911803
19:25:59,21.039525,105.782804,0.98,0.02,-0.213623046875,86.46506598911803
19:25:59,21.039525,105.782804,1.01,-0.0,-0.23651123046875,86.18320607354893
19:25:59,21.039525,105.782804,1.06,-0.02,-0.16021728515625,86.49380488296924
19:25:59,21.039525,105.782804,1.01,-0.05,-0.25177001953125,85.92618976382226
19:25:59,21.039525,105.782804,1.08,-0.09,-0.213623046875,86.4843186024771
19:25:59,21.039525,105.782804,0.99,-0.01,-0.1068115234375,86.18320607354893
19:25:59,21.039525,105.782804,1.17,-0.0,-0.22125244140625,85.92618976382226
19:26:00,21.039525,105.782804,0.98,0.02,-0.5645751953125,85.61982752755152
19:26:00,21.039524166666666,105.7828025,1.04,-0.03,-0.38909912109375,85.61982752755152
19:26:00,21.039524166666666,105.7828025,1.04,0.01,-0.63323974609375,85.9014554016012
19:26:00,21.039524166666666,105.7828025,1.1,-0.11,-0.6103515625,85.61982752755152
19:26:00,21.039524166666666,105.7828025,0.85,0.1,-0.61798095703125,85.00636963754948
19:26:00,21.039524166666666,105.7828025,1.06,0.08,-1.007080078125,84.37505269225728
19:26:00,21.039524166666666,105.7828025,0.98,0.04,-1.06048583984375,84.91854662307776
19:26:00,21.039524166666666,105.7828025,0.88,-0.01,-1.22833251953125,82.99966796899449
19:26:00,21.039524166666666,105.7828025,0.96,-0.23,-1.5411376953125,82.20291992354151
19:26:00,21.039524166666666,105.7828025,0.17,-0.49,-1.24359130859375,79.45075145939845
19:26:01,21.039524166666666,105.7828025,1.5,0.3,-2.08282470703125,79.28766095059801
19:26:01,21.039522833333333,105.78279966666666,0.41,-0.25,-3.2501220703125,75.59229514128234
19:26:01,21.039522833333333,105.78279966666666,0.4,-0.22,-4.31060791015625,71.08597536373867
19:26:01,21.039522833333333,105.78279966666666,0.7,-0.47,-5.0506591796875,66.23652146794261
19:26:01,21.039522833333333,105.78279966666666,1.3,-0.28,-5.97381591796875,59.082246457208726
19:26:01,21.039522833333333,105.78279966666666,1.01,-0.41,-7.6904296875,48.63442890773481
19:26:01,21.039522833333333,105.78279966666666,1.01,-0.54,-6.866455078125,30.179140795815158
19:26:01,21.039522833333333,105.78279966666666,0.74,0.06,-5.92041015625,11.197532160876678
19:26:01,21.039522833333333,105.78279966666666,0.72,0.18,-3.35693359375,357.36917554521307
19:26:01,21.039522833333333,105.78279966666666,0.95,0.01,-2.2430419921875,352.72940686250035
19:26:02,21.039522833333333,105.78279966666666,0.97,0.11,-1.8310546875,350.08924746766854
19:26:02,21.039519666666667,105.78279766666667,0.71,0.26,-0.72479248046875,349.38927832281627
19:26:02,21.039519666666667,105.78279766666667,0.65,-0.34,0.79345703125,351.3149836510982
19:26:02,21.039519666666667,105.78279766666667,0.98,-0.37,1.4190673828125,354.7988147420986
19:26:02,21.039519666666667,105.78279766666667,0.83,-0.51,2.9296875,357.90949868332615
19:26:02,21.039519666666667,105.78279766666667,0.53,-0.86,3.2958984375,4.535861544595816
19:26:02,21.039519666666667,105.78279766666667,0.63,-0.22,2.58636474609375,11.806930696316847
19:26:02,21.039519666666667,105.78279766666667,0.0,-0.23,1.04522705078125,15.502857173461395
19:26:02,21.039519666666667,105.78279766666667,0.3,-0.45,2.0294189453125,19.941434324047908
19:26:02,21.039519666666667,105.78279766666667,0.07,-0.12,2.227783203125,24.76829310517088
19:26:03,21.039519666666667,105.78279766666667,0.32,-0.48,1.7547607421875,28.958230678875235
19:26:03,21.0395155,105.78279633333334,1.38,-0.45,0.41961669921875,31.268541791412535
19:26:03,21.0395155,105.78279633333334,0.76,-0.03,-1.8310546875,26.419474388480143
19:26:03,21.0395155,105.78279633333334,1.73,-0.94,-3.24249267578125,21.42871680208064
19:26:03,21.0395155,105.78279633333334,1.38,-1.15,-4.913330078125,10.571321066632501
19:26:03,21.0395155,105.78279633333334,0.55,-1.09,-5.82122802734375,354.89523354440513
19:26:03,21.0395155,105.78279633333334,1.15,-1.45,-5.4473876953125,345.59229514128236
19:26:03,21.0395155,105.78279633333334,0.95,-1.68,-3.48663330078125,337.0693777306568
19:26:03,21.0395155,105.78279633333334,1.17,-1.69,-2.55584716796875,333.9203573118092
19:26:03,21.0395155,105.78279633333334,0.69,-1.34,-1.39617919921875,330.4969655766171
19:26:04,21.0395155,105.78279633333334,0.64,-1.09,-0.09918212890625,330.68145939894
19:26:04,21.039512333333334,105.782793,1.04,-1.24,0.11444091796875,331.4811695968352
19:26:04,21.039512333333334,105.782793,0.5,-1.12,-0.02288818359375,330.5202335718914
19:26:04,21.039512333333334,105.782793,0.26,0.64,-1.19781494140625,328.6951187030578
19:26:04,21.039512333333334,105.782793,0.01,-1.19,0.5645751953125,325.67611150941633
19:26:04,21.039512333333334,105.782793,-0.45,-0.53,0.579833984375,327.8045824496972
19:26:04,21.039512333333334,105.782793,0.23,0.24,0.3662109375,329.24251395393554
19:26:04,21.039512333333334,105.782793,-0.19,-0.36,0.74005126953125,331.42733465206146
19:26:04,21.039512333333334,105.782793,0.34,-0.98,0.67901611328125,333.953319068284
19:26:04,21.039512333333334,105.782793,0.17,-0.86,0.7171630859375,338.6805292647868
19:26:05,21.039512333333334,105.782793,0.46,0.3,0.63323974609375,343.1848812969422
19:26:05,21.03951216666667,105.78279283333333,0.51,-0.4,1.129150390625,346.52485292873496
19:26:05,21.03951216666667,105.78279283333333,0.92,-0.52,1.495361328125,349.49461816646107
19:26:05,21.03951216666667,105.78279283333333,1.31,-0.19,1.007080078125,355.6875145997313
19:26:05,21.03951216666667,105.78279283333333,1.31,-0.84,0.6103515625,357.3276003837022
19:26:05,21.03951216666667,105.78279283333333,1.37,-0.72,1.70135498046875,1.8736303624505224
19:26:05,21.03951216666667,105.78279283333333,0.66,-0.79,3.90625,10.96880770915151
19:26:05,21.03951216666667,105.78279283333333,0.85,-0.03,3.99017333984375,19.719604427695405
19:26:05,21.03951216666667,105.78279283333333,1.16,-0.96,4.38690185546875,32.70733544334421
19:26:05,21.03951216666667,105.78279283333333,0.87,-0.96,5.16510009765625,41.344747435376156
19:26:06,21.03951216666667,105.78279283333333,0.93,-0.58,4.34112548828125,53.86071239679451
19:26:06,21.0395095,105.78278916666666,-0.35,-0.74,6.08062744140625,64.26855579020683
19:26:06,21.0395095,105.78278916666666,0.67,-0.87,5.828857421875,75.60439051359856
19:26:06,21.0395095,105.78278916666666,0.6,-0.58,2.1820068359375,81.7855749539934
19:26:06,21.0395095,105.78278916666666,-0.11,-0.8,-0.0152587890625,83.54959794194615
19:26:06,21.0395095,105.78278916666666,0.2,-0.98,0.41961669921875,82.85275603579565
19:26:06,21.0395095,105.78278916666666,0.38,-0.98,-1.9683837890625,81.03627114721199
19:26:06,21.0395095,105.78278916666666,1.39,-1.13,0.457763671875,79.51869834555833
19:26:06,21.0395095,105.78278916666666,0.64,-0.19,0.35858154296875,79.6938377374448
19:26:06,21.0395095,105.78278916666666,0.97,-0.38,1.89208984375,81.55827636936306
19:26:07,21.0395095,105.78278916666666,0.53,-0.25,2.32696533203125,85.0187807235707
19:26:07,21.03950783333333,105.782786,0.33,-0.66,2.2430419921875,85.4585387800178
19:26:07,21.03950783333333,105.782786,1.72,-0.09,2.4261474609375,87.88909602078144
19:26:07,21.03950783333333,105.782786,0.19,-0.17,2.166748046875,87.90949868332619
19:26:07,21.03950783333333,105.782786,1.2,-0.61,3.204345703125,91.19008517491241
19:26:07,21.03950783333333,105.782786,1.92,-0.45,2.044677734375,93.9598463448657
19:26:07,21.03950783333333,105.782786,0.71,-0.48,-1.51824951171875,94.05360502952308
19:26:07,21.03950783333333,105.782786,1.18,-0.16,-0.4425048828125,95.04994389362997
19:26:07,21.03950783333333,105.782786,1.16,-0.5,0.74005126953125,96.05081947756682
19:26:07,21.03950783333333,105.782786,1.14,-0.15,-0.2288818359375,96.98278990767571
19:26:08,21.03950783333333,105.782786,0.82,-0.01,-0.9918212890625,95.77677380954611
19:26:08,21.0395065,105.78278383333334,0.61,-0.09,-0.91552734375,95.83959465988711
19:26:08,21.0395065,105.78278383333334,1.05,-0.81,0.43487548828125,95.71500495788926
19:26:08,21.0395065,105.78278383333334,1.6,-0.65,-0.6256103515625,97.0413848587149
19:26:08,21.0395065,105.78278383333334,1.49,-0.34,-0.52642822265625,96.53653716788845
19:26:08,21.0395065,105.78278383333334,0.75,-1.14,-1.4801025390625,96.6380688460163
19:26:08,21.0395065,105.78278383333334,0.7,-0.58,-0.54168701171875,96.22701795463246
19:26:08,21.0395065,105.78278383333334,0.14,-0.01,-0.823974609375,95.5955415348859
19:26:08,21.0395065,105.78278383333334,-0.01,0.08,0.09918212890625,95.38098342874258
19:26:08,21.0395065,105.78278383333334,0.37,0.01,0.46539306640625,95.35122711902468
19:26:09,21.0395065,105.78278383333334,1.22,-0.32,-1.09100341796875,96.11621475356056
19:26:09,21.0395105,105.782778,-0.02,0.26,0.19073486328125,94.50178878872865
19:26:09,21.0395105,105.782778,1.69,-0.23,1.129150390625,95.16435309310964
19:26:09,21.0395105,105.782778,0.07,-0.23,-2.05230712890625,94.09948184016248
19:26:09,21.0395105,105.782778,0.68,0.28,-1.77001953125,93.35379876237474
19:26:09,21.0395105,105.782778,0.73,-0.06,-0.83160400390625,93.81970159912541
19:26:09,21.0395105,105.782778,0.49,-0.12,-1.02996826171875,94.17649538687117
19:26:09,21.0395105,105.782778,0.38,-0.83,-0.3662109375,93.60982788755787
19:26:09,21.0395105,105.782778,1.51,0.45,0.2593994140625,95.49784664988108
19:26:09,21.0395105,105.782778,1.65,-0.13,-0.8087158203125,96.2657451664089
19:26:10,21.0395105,105.782778,1.48,-0.05,-1.2664794921875,95.8600148952612
19:26:10,21.039516,105.78277116666666,0.88,-0.14,-2.197265625,94.15059313749964
19:26:10,21.039516,105.78277116666666,1.53,-0.3,-1.983642578125,93.25058619436565
19:26:10,21.039516,105.78277116666666,0.86,-0.81,-3.12042236328125,90.26796824430501
19:26:10,21.039516,105.78277116666666,1.04,-0.53,-1.9378662109375,88.75654804727301
19:26:10,21.039516,105.78277116666666,-0.12,-0.37,-1.8768310546875,86.43044618697886
19:26:10,21.039516,105.78277116666666,1.37,-0.23,-0.18310546875,87.76990447777547
19:26:10,21.039516,105.78277116666666,0.86,-0.27,-0.8697509765625,87.76596310201549
19:26:10,21.039516,105.78277116666666,0.66,-0.4,-0.9307861328125,86.69371837971435
19:26:10,21.039516,105.78277116666666,1.0,-0.37,-0.66375732421875,85.93490713275861
19:26:11,21.039516,105.78277116666666,0.69,-0.25,-0.396728515625,85.91917209228983
19:26:11,21.039516,105.7827665,1.09,-0.53,-0.45013427734375,87.37250031625979
19:26:11,21.039516,105.7827665,0.94,-0.33,-0.274658203125,85.50432655357884
19:26:11,21.039516,105.7827665,0.96,-0.32,-0.30517578125,85.90323826184002
19:26:11,21.039516,105.7827665,0.91,-0.24,-0.37384033203125,85.09534968173412
19:26:11,21.039516,105.7827665,0.91,-0.29,-0.1983642578125,86.22320565925982
19:26:11,21.039516,105.7827665,0.87,-0.25,-0.2288818359375,86.23740183823419
19:26:11,21.039516,105.7827665,0.92,-0.33,-0.3814697265625,86.60422525945431
19:26:11,21.039516,105.7827665,0.98,-0.35,-0.26702880859375,85.8542056575755
19:26:12,21.039516,105.7827665,0.94,-0.4,-0.152587890625,85.82045120460532
19:26:12,21.039513,105.782765,0.93,-0.34,-0.28228759765625,86.20882539196876
19:26:12,21.039513,105.782765,0.89,-0.31,-0.1373291015625,87.34530940814697
19:26:12,21.039513,105.782765,0.88,-0.28,-0.26702880859375,85.83743779750019
19:26:12,21.039513,105.782765,0.9,-0.3,-0.20599365234375,86.22320565925982
19:26:12,21.039513,105.782765,0.86,-0.33,-0.23651123046875,85.48542017594032
19:26:12,21.039513,105.782765,0.88,-0.4,-0.1983642578125,86.20882539196876
19:26:12,21.039513,105.782765,0.75,-0.32,-0.213623046875,85.4662689175199
19:26:12,21.039513,105.782765,0.83,-0.33,-0.244140625,86.59238973400541
19:26:12,21.039513,105.782765,0.88,-0.37,-0.28228759765625,85.83743779750019
19:26:13,21.039513,105.782765,0.9,-0.42,-0.2288818359375,86.19425743410493
19:26:13,21.039513,105.7827625,0.81,-0.36,-0.26702880859375,86.96172734331113
19:26:13,21.039513,105.7827625,0.81,-0.33,-0.2899169921875,86.59238973400541
19:26:13,21.039513,105.7827625,0.81,-0.37,-0.213623046875,87.33118787224008
19:26:13,21.039513,105.7827625,0.87,-0.45,-0.25177001953125,86.58040066125444
19:26:13,21.039513,105.7827625,0.84,-0.41,-0.2899169921875,86.98055064500774
19:26:13,21.039513,105.7827625,0.83,-0.41,-0.244140625,86.17949808885872
19:26:13,21.039513,105.7827625,0.82,-0.44,-0.22125244140625,87.32398960859273
19:26:13,21.039513,105.7827625,0.81,-0.43,-0.244140625,86.58040066125444
19:26:13,21.039513,105.7827625,0.75,-0.41,-0.17547607421875,86.19425743410493
19:26:14,21.039513,105.7827625,0.81,-0.46,-0.28228759765625,85.82045120460532
19:26:14,21.0395145,105.7827605,0.8,-0.33,-0.1678466796875,85.4662689175199
19:26:14,21.0395145,105.7827605,0.79,-0.4,-0.2593994140625,86.17949808885872
19:26:14,21.0395145,105.7827605,0.85,-0.42,-0.26702880859375,86.94241226098248
19:26:14,21.0395145,105.7827605,0.88,-0.42,-0.2288818359375,86.96172734331113
19:26:14,21.0395145,105.7827605,0.81,-0.4,-0.1983642578125,86.58040066125444
19:26:14,21.0395145,105.7827605,0.76,-0.38,-0.18310546875,87.32398960859273
19:26:14,21.0395145,105.7827605,0.81,-0.45,-0.213623046875,86.56825503471124
19:26:14,21.0395145,105.7827605,0.74,-0.47,-0.244140625,87.70074064459216
19:26:14,21.0395145,105.7827605,0.73,-0.43,-0.23651123046875,86.22320565925982
19:26:15,21.0395145,105.7827605,0.81,-0.44,-0.23651123046875,88.07506366426935
19:26:15,21.039515166666668,105.78275733333334,0.74,-0.45,-0.2288818359375,85.48542017594032
19:26:15,21.039515166666668,105.78275733333334,0.79,-0.46,-0.19073486328125,85.40729738382302
19:26:15,21.039515166666668,105.78275733333334,0.79,-0.43,-0.335693359375,86.19425743410493
