lat,lon,Ax,Ay,Gz
21:36:00,21.037752333333334,105.77209533333334,0.06,-1.53,-0.63,-1.19,-1.01,293.24
21:36:00,21.037752333333334,105.77209533333334,0.39,-1.95,-0.48,0.1,-1.44,293.04
21:36:01,21.037752333333334,105.77209533333334,-0.51,-1.87,0.36,-0.62,-0.88,291.73
21:36:01,21.037749333333334,105.77209183333333,0.56,-0.42,-1.27,0.31,-4.1,290.52
21:36:01,21.037749333333334,105.77209183333333,0.14,-1.57,-0.66,-0.11,-1.62,290.01
21:36:01,21.037749333333334,105.77209183333333,-0.0,-1.72,0.46,0.17,1.93,291.03
21:36:01,21.037749333333334,105.77209183333333,0.13,-1.36,-0.55,0.87,2.06,292.57
21:36:01,21.037749333333334,105.77209183333333,-0.68,-1.46,-0.43,-0.13,0.85,293.75
21:36:01,21.037749333333334,105.77209183333333,0.28,-1.23,-2.46,-0.26,-0.35,295.01
21:36:01,21.037749333333334,105.77209183333333,0.42,-1.64,0.63,-0.07,-0.75,296.75
21:36:01,21.037749333333334,105.77209183333333,-0.1,-1.53,-0.66,-0.75,0.61,297.2
21:36:01,21.037749333333334,105.77209183333333,0.23,-2.1,0.11,0.19,0.18,297.55
21:36:02,21.037749333333334,105.77209183333333,-0.27,-1.72,0.38,-0.22,-2.72,295.71
21:36:02,21.037744,105.77208566666667,0.34,-0.34,-0.74,0.5,-4.26,294.18
21:36:02,21.037744,105.77208566666667,-0.16,-1.18,0.18,-0.51,-0.29,293.6
21:36:02,21.037744,105.77208566666667,0.25,-1.66,-0.52,0.86,1.99,294.82
21:36:02,21.037744,105.77208566666667,-0.03,-1.76,-0.38,1.0,0.69,295.57
21:36:02,21.037744,105.77208566666667,-0.53,-1.66,-0.83,0.05,0.0,295.88
21:36:02,21.037744,105.77208566666667,1.0,-1.44,0.69,-0.12,-2.2,296.75
21:36:02,21.037744,105.77208566666667,0.36,-1.94,0.49,-1.08,1.31,298.46
21:36:02,21.037744,105.77208566666667,0.09,-1.58,0.18,0.18,1.04,299.51
21:36:02,21.037744,105.77208566666667,0.07,-1.57,-0.18,0.09,0.71,300.02
21:36:03,21.037744,105.77208566666667,-0.47,-1.53,-0.34,0.03,-2.89,299.35
21:36:03,21.037741,105.77208133333333,-0.29,-2.4,2.45,-0.01,-1.79,297.78
21:36:03,21.037741,105.77208133333333,-0.38,-0.87,-0.35,0.01,-2.7,296.11
21:36:03,21.037741,105.77208133333333,-0.07,-1.23,-0.6,0.1,0.03,295.83
21:36:03,21.037741,105.77208133333333,-0.45,-1.63,-0.25,-0.39,1.89,296.48
21:36:03,21.037741,105.77208133333333,-0.01,-1.81,-0.2,0.93,0.92,297.27
21:36:03,21.037741,105.77208133333333,-0.16,-1.8,0.71,0.2,4.42,298.46
21:36:03,21.037741,105.77208133333333,0.48,0.56,-1.36,0.17,-1.6,299.86
21:36:03,21.037741,105.77208133333333,0.54,-1.48,0.06,0.33,1.18,300.83
21:36:03,21.037741,105.77208133333333,-0.04,-0.95,-0.18,-0.45,-0.33,300.91
21:36:04,21.037741,105.77208133333333,0.24,-1.8,0.27,0.48,-1.24,300.91
21:36:04,21.037735166666668,105.77207583333333,0.12,-1.62,-0.49,0.13,-2.63,300.38
21:36:04,21.037735166666668,105.77207583333333,-0.87,-2.62,1.7,0.29,-3.56,298.55
21:36:04,21.037735166666668,105.77207583333333,-0.56,-1.58,0.52,0.0,-1.58,296.78
21:36:04,21.037735166666668,105.77207583333333,-0.21,-1.04,-1.1,-0.04,-0.96,296.06
21:36:04,21.037735166666668,105.77207583333333,-0.49,-2.04,-0.26,0.02,0.82,296.0
21:36:04,21.037735166666668,105.77207583333333,-0.64,-2.05,0.8,0.05,1.05,296.85
21:36:04,21.037735166666668,105.77207583333333,0.01,-2.36,3.29,-0.06,5.34,297.87
21:36:04,21.037735166666668,105.77207583333333,-0.25,-0.82,0.24,-0.63,3.46,299.43
21:36:04,21.037735166666668,105.77207583333333,0.77,-1.17,-0.19,0.47,-0.18,299.8
21:36:05,21.037730166666666,105.77207066666666,-0.06,-1.36,-0.86,-0.56,-0.67,299.62
21:36:05,21.037730166666666,105.77207066666666,0.2,-1.92,-0.33,-0.11,-0.63,299.06
21:36:05,21.037730166666666,105.77207066666666,-0.07,-1.94,-0.97,0.09,0.23,298.77
21:36:05,21.037730166666666,105.77207066666666,0.08,-0.17,-0.84,-0.48,-3.83,298.1
21:36:05,21.037730166666666,105.77207066666666,0.11,-1.3,0.11,0.08,-0.51,298.24
21:36:05,21.037730166666666,105.77207066666666,-0.2,-1.17,-0.6,0.28,0.74,299.52
21:36:05,21.037730166666666,105.77207066666666,-0.58,-1.72,0.05,0.43,0.98,300.27
21:36:05,21.037730166666666,105.77207066666666,-0.38,-1.54,-0.82,0.51,-0.17,300.43
21:36:05,21.037730166666666,105.77207066666666,-0.68,-2.64,1.37,0.04,4.88,299.86
21:36:05,21.037730166666666,105.77207066666666,-0.0,0.72,-0.81,-0.03,-1.57,300.72
21:36:06,21.037727666666665,105.7720675,-0.0,-1.27,0.22,0.17,-0.08,301.18
21:36:06,21.037727666666665,105.7720675,0.11,-0.88,-0.08,-0.42,-0.68,300.18
21:36:06,21.037727666666665,105.7720675,0.12,-0.89,-0.52,-0.49,-1.78,299.45
21:36:06,21.037727666666665,105.7720675,-0.04,-1.45,-0.53,0.63,-1.02,299.05
21:36:06,21.037727666666665,105.7720675,-0.67,-1.38,1.56,0.07,-3.24,298.01
21:36:06,21.037727666666665,105.7720675,-0.14,-1.08,0.26,-0.23,-0.48,296.63
21:36:06,21.037727666666665,105.7720675,-0.29,-1.07,-0.08,0.02,-0.51,296.03
21:36:06,21.037727666666665,105.7720675,-0.08,-1.22,0.15,0.45,2.2,296.03
21:36:06,21.037727666666665,105.7720675,-1.27,-1.27,0.04,0.18,0.37,297.01
21:36:07,21.037727666666665,105.7720675,0.02,-1.98,2.34,0.75,1.34,297.51
21:36:07,21.037722833333333,105.7720615,-0.28,-1.02,-0.69,-0.27,1.81,298.79
21:36:07,21.037722833333333,105.7720615,0.74,-0.9,0.88,0.2,-0.46,299.0
21:36:07,21.037722833333333,105.7720615,0.41,-1.28,-1.0,-0.39,-0.42,298.72
21:36:07,21.037722833333333,105.7720615,-0.25,-1.61,-0.27,0.01,-1.46,298.34
21:36:07,21.037722833333333,105.7720615,-0.42,-1.79,-0.32,0.21,-1.5,297.24
21:36:07,21.037722833333333,105.7720615,0.34,-0.13,-0.08,0.16,-3.86,295.61
21:36:07,21.037722833333333,105.7720615,-0.17,-1.12,0.2,0.07,-0.94,295.37
21:36:07,21.037722833333333,105.7720615,-0.28,-1.0,-0.43,-0.22,0.22,295.24
21:36:07,21.037722833333333,105.7720615,-0.13,-1.37,-0.18,-0.21,-0.57,294.95
21:36:08,21.037722833333333,105.7720615,-0.32,-1.87,0.2,-0.26,0.53,295.01
21:36:08,21.0377225,105.77205583333334,-0.42,-2.55,2.92,0.16,5.38,295.85
21:36:08,21.0377225,105.77205583333334,0.14,-0.02,-0.03,-0.4,1.75,296.8
21:36:08,21.0377225,105.77205583333334,0.91,-0.9,0.06,0.36,0.66,297.77
21:36:08,21.0377225,105.77205583333334,0.12,-1.35,-0.96,-0.24,-0.18,298.2
21:36:08,21.0377225,105.77205583333334,0.27,-1.3,-0.6,0.3,-2.66,297.92
21:36:08,21.0377225,105.77205583333334,-0.32,-2.21,0.02,0.06,-1.55,297.32
21:36:08,21.0377225,105.77205583333334,0.46,-0.59,0.22,0.3,-3.94,295.79
21:36:08,21.0377225,105.77205583333334,-0.98,-1.7,0.3,-0.16,-0.34,294.83
21:36:08,21.0377225,105.77205583333334,-0.07,-0.97,-0.96,0.82,-0.31,294.77
21:36:09,21.0377225,105.77205583333334,-0.75,-1.62,-0.26,0.12,0.71,294.95
21:36:09,21.037717333333333,105.7720485,-0.76,-1.72,0.87,-0.2,2.83,296.02
21:36:09,21.037717333333333,105.7720485,-0.45,-1.84,2.47,-0.57,6.68,298.03
21:36:09,21.037717333333333,105.7720485,0.08,0.27,-0.88,0.54,0.69,299.94
21:36:09,21.037717333333333,105.7720485,-0.23,-1.06,0.27,-0.13,0.3,300.45
21:36:09,21.037717333333333,105.7720485,-0.39,-0.75,-0.35,-0.64,-0.62,299.86
21:36:09,21.037717333333333,105.7720485,0.26,-1.64,-0.62,0.29,-1.26,299.11
21:36:09,21.037717333333333,105.7720485,-0.78,-1.53,-0.73,-0.63,-1.72,298.34
21:36:09,21.037717333333333,105.7720485,-0.04,-0.58,-0.16,-0.14,-3.49,297.24
21:36:09,21.037717333333333,105.7720485,-0.54,-1.79,1.02,0.22,0.86,296.91
21:36:10,21.037717333333333,105.7720485,-0.66,-1.07,-0.94,0.81,-0.45,297.32
21:36:10,21.037714833333332,105.77204283333333,-0.77,-1.73,-0.48,0.22,-0.32,297.2
21:36:10,21.037714833333332,105.77204283333333,-0.94,-1.75,-0.94,-0.17,0.62,297.21
21:36:10,21.037714833333332,105.77204283333333,-0.45,-2.31,3.0,0.01,2.2,299.52
21:36:10,21.037714833333332,105.77204283333333,-0.67,-1.83,1.14,-0.64,4.03,301.04
21:36:10,21.037714833333332,105.77204283333333,0.04,-0.97,-0.06,0.2,-0.16,302.25
21:36:10,21.037714833333332,105.77204283333333,-0.44,-1.5,-0.6,-0.51,-0.4,301.94
21:36:10,21.037714833333332,105.77204283333333,-0.34,-1.53,-0.51,-0.16,-2.59,301.0
21:36:10,21.037714833333332,105.77204283333333,-0.67,-2.18,1.06,-0.51,-1.64,298.91
21:36:10,21.037714833333332,105.77204283333333,0.13,-0.76,-0.76,0.25,-4.79,297.64
21:36:11,21.037714833333332,105.77204283333333,-0.8,-1.85,1.05,-0.52,-0.67,295.9
21:36:11,21.037711,105.772038,-0.23,-1.11,-0.8,0.5,-0.05,296.03
21:36:11,21.037711,105.772038,-0.52,-1.78,-0.59,0.2,0.52,296.26
21:36:11,21.037711,105.772038,-0.95,-2.01,0.48,-0.32,2.43,297.73
21:36:11,21.037711,105.772038,-0.85,-2.45,2.84,-0.15,5.39,299.38
21:36:11,21.037711,105.772038,-0.57,-1.22,1.37,-0.39,6.46,301.82
21:36:11,21.037711,105.772038,0.21,0.04,-0.56,0.62,-2.56,302.48
21:36:11,21.037711,105.772038,-0.48,-1.59,-0.88,-1.32,-1.81,300.85
21:36:11,21.037711,105.772038,1.09,-2.37,-0.67,0.32,-1.39,300.74
21:36:11,21.037711,105.772038,-0.33,-1.94,-0.28,-0.57,-1.51,300.43
21:36:12,21.037711,105.772038,0.5,-0.64,-1.53,0.83,-3.33,300.31
21:36:12,21.037705333333335,105.77203533333333,-0.9,-1.85,1.24,-0.27,0.93,299.69
21:36:12,21.037705333333335,105.77203533333333,-0.75,-1.21,-0.29,-0.04,-0.9,299.47
21:36:12,21.037705333333335,105.77203533333333,-0.24,-1.84,-0.36,0.44,-1.08,298.91
21:36:12,21.037705333333335,105.77203533333333,-0.62,-2.0,-0.93,0.04,0.74,299.06
21:36:12,21.037705333333335,105.77203533333333,-0.35,-2.67,4.17,-0.54,5.26,299.99
21:36:12,21.037705333333335,105.77203533333333,-1.11,-1.89,0.79,-0.67,3.24,302.48
21:36:12,21.037705333333335,105.77203533333333,-0.09,-1.0,0.46,-0.17,-0.37,302.33
21:36:12,21.037705333333335,105.77203533333333,0.02,-1.69,-0.19,-0.41,-0.02,302.49
21:36:12,21.037705333333335,105.77203533333333,-0.13,-1.83,-0.92,-0.26,-1.82,301.9
21:36:13,21.037705333333335,105.77203533333333,-0.62,-2.35,1.6,-0.52,0.09,301.86
21:36:13,21.037697833333333,105.77203033333333,-0.19,-0.24,-0.77,0.37,-3.32,301.24
21:36:13,21.037697833333333,105.77203033333333,-0.5,-1.66,0.5,-0.24,-0.19,300.91
21:36:13,21.037697833333333,105.77203033333333,-0.76,-2.03,-0.64,0.06,1.95,301.1
21:36:13,21.037697833333333,105.77203033333333,-0.64,-2.34,-0.29,0.62,0.85,302.17
21:36:13,21.037697833333333,105.77203033333333,-1.05,-2.25,-0.49,-0.21,0.53,302.48
21:36:13,21.037697833333333,105.77203033333333,-0.53,-2.19,1.22,0.6,0.76,303.26
21:36:13,21.037697833333333,105.77203033333333,-0.86,-2.43,1.78,-0.62,3.93,305.0
21:36:13,21.037697833333333,105.77203033333333,-0.11,-0.89,-0.65,-0.62,-1.63,304.85
21:36:13,21.037697833333333,105.77203033333333,-0.32,-2.67,-0.34,-0.29,-0.29,304.99
21:36:14,21.037697833333333,105.77203033333333,-0.37,-2.04,-0.03,-0.37,-2.03,304.24
21:36:14,21.037692,105.77202583333333,-0.4,-2.9,2.05,0.41,1.59,303.73
21:36:14,21.037692,105.77202583333333,-0.03,-0.09,-1.69,1.45,-4.87,302.75
21:36:14,21.037692,105.77202583333333,-2.11,-1.98,0.58,-0.57,-1.02,300.95
21:36:14,21.037692,105.77202583333333,-0.59,-1.73,-1.01,0.41,-0.98,299.88
21:36:14,21.037692,105.77202583333333,-0.41,-2.04,-1.05,0.4,-0.47,299.76
21:36:14,21.037692,105.77202583333333,-1.43,-2.18,-0.16,-0.26,0.63,299.71
21:36:14,21.037692,105.77202583333333,-1.28,-2.5,2.79,0.15,3.51,299.85
21:36:14,21.037692,105.77202583333333,-0.7,-0.83,0.53,-0.59,3.5,301.48
21:36:14,21.037692,105.77202583333333,0.33,-1.06,-0.25,0.79,-0.47,302.13
21:36:15,21.0376875,105.77202033333333,-0.53,-1.91,-0.22,-0.33,-0.2,301.83
21:36:15,21.0376875,105.77202033333333,-0.18,-2.09,-0.4,-0.25,-1.36,301.52
21:36:15,21.0376875,105.77202033333333,-0.56,-2.56,-0.64,-0.05,-2.15,300.49
21:36:15,21.0376875,105.77202033333333,-0.6,-1.43,-1.23,0.08,-5.13,299.15
21:36:15,21.0376875,105.77202033333333,-0.18,-2.11,0.82,0.0,-1.76,297.75
21:36:15,21.0376875,105.77202033333333,-0.66,-1.64,-1.1,-0.15,0.51,298.05
21:36:15,21.0376875,105.77202033333333,-0.54,-2.12,-0.33,-0.05,1.12,298.94
21:36:15,21.0376875,105.77202033333333,-1.05,-1.7,-0.17,0.29,1.14,299.4
21:36:15,21.0376875,105.77202033333333,-0.52,-1.89,1.15,1.18,0.51,300.74
21:36:15,21.0376875,105.77202033333333,-1.26,-1.48,0.26,-0.33,0.47,301.13
21:36:16,21.0376935,105.77201216666667,-0.6,-1.82,-0.38,-0.2,0.21,301.7
21:36:16,21.0376935,105.77201216666667,-0.3,-1.81,-0.15,-0.77,-0.63,302.01
21:36:16,21.0376935,105.77201216666667,-0.26,-1.59,-0.04,-0.49,-0.94,302.05
21:36:16,21.0376935,105.77201216666667,-0.72,-2.42,3.81,-0.69,0.66,301.52
21:36:16,21.0376935,105.77201216666667,-0.34,-1.61,0.14,0.49,0.95,301.75
21:36:16,21.0376935,105.77201216666667,-0.86,-1.72,0.85,-0.15,-0.42,302.13
21:36:16,21.0376935,105.77201216666667,-0.71,-2.37,0.37,0.3,0.65,301.83
21:36:16,21.0376935,105.77201216666667,-0.8,-2.61,-0.33,0.93,0.82,302.5
21:36:16,21.0376935,105.77201216666667,-0.56,-2.23,-0.52,0.48,0.09,302.46
21:36:17,21.0376935,105.77201216666667,-0.02,-1.83,-1.31,-0.87,-0.35,303.95
21:36:17,21.037688833333334,105.77200500000001,0.28,-3.01,0.14,0.59,0.01,305.06
21:36:17,21.037688833333334,105.77200500000001,-0.59,-2.15,-1.1,-0.4,-0.79,305.14
21:36:17,21.037688833333334,105.77200500000001,-0.45,-2.85,0.81,-0.32,-0.25,305.31
21:36:17,21.037688833333334,105.77200500000001,-0.37,-2.44,-1.35,0.01,-0.79,304.92
21:36:17,21.037688833333334,105.77200500000001,0.17,-2.23,1.36,0.92,-2.37,304.64
21:36:17,21.037688833333334,105.77200500000001,-1.39,-2.15,-0.08,0.27,-0.68,302.92
21:36:17,21.037688833333334,105.77200500000001,-0.29,-1.55,-0.45,0.68,-2.2,301.72
21:36:17,21.037688833333334,105.77200500000001,-0.76,-2.31,-0.15,-0.1,-0.74,300.84
21:36:17,21.037688833333334,105.77200500000001,-0.72,-2.39,0.2,0.12,-0.14,300.8
21:36:18,21.037688833333334,105.77200500000001,-0.61,-3.02,1.98,-1.41,5.97,301.32
21:36:18,21.037683,105.77199983333334,-0.19,-2.02,1.03,-0.83,4.56,304.89
21:36:18,21.037683,105.77199983333334,0.22,-1.47,-0.11,0.01,-0.04,306.72
21:36:18,21.037683,105.77199983333334,-0.49,-2.1,0.22,-0.86,0.76,307.25
21:36:18,21.037683,105.77199983333334,-0.2,-2.49,0.82,-0.3,-0.21,307.43
21:36:18,21.037683,105.77199983333334,-0.79,-2.73,0.29,-0.05,-0.53,307.14
21:36:18,21.037683,105.77199983333334,-0.48,-1.83,-0.14,0.38,-4.49,306.01
21:36:18,21.037683,105.77199983333334,-1.39,-2.36,0.4,0.02,0.02,304.36
21:36:18,21.037683,105.77199983333334,-0.72,-1.88,-0.48,0.3,0.78,304.76
21:36:18,21.037683,105.77199983333334,-1.01,-2.41,-0.5,0.25,0.22,305.23
21:36:19,21.037683,105.77199983333334,-1.12,-2.87,0.88,-0.14,2.21,305.56
21:36:19,21.037679833333332,105.77199916666666,-0.79,-2.9,3.3,0.4,3.58,306.53
21:36:19,21.037679833333332,105.77199916666666,-0.72,-2.06,0.15,-0.34,5.23,307.41
21:36:19,21.037679833333332,105.77199916666666,0.27,-1.47,-0.08,0.4,0.94,308.89
21:36:19,21.037679833333332,105.77199916666666,-0.39,-2.04,-0.54,-0.24,-0.34,309.17
21:36:19,21.037679833333332,105.77199916666666,-0.05,-2.38,-0.19,0.08,-1.13,308.47
21:36:19,21.037679833333332,105.77199916666666,-0.59,-2.68,0.17,0.31,-0.65,307.75
21:36:19,21.037679833333332,105.77199916666666,-0.24,-0.82,-0.44,0.71,-4.07,306.04
21:36:19,21.037679833333332,105.77199916666666,-1.28,-2.2,0.78,0.08,-0.74,304.95
21:36:19,21.037679833333332,105.77199916666666,-0.58,-1.67,-0.61,0.08,-0.57,304.4
21:36:20,21.037679833333332,105.77199916666666,-0.96,-2.26,-0.79,0.21,0.02,304.87
21:36:20,21.037674833333334,105.77200083333334,-0.96,-2.6,0.78,0.58,1.02,305.11
21:36:20,21.037674833333334,105.77200083333334,-0.83,-2.61,3.33,0.01,3.65,305.98
21:36:20,21.037674833333334,105.77200083333334,-0.53,-1.28,-1.09,-0.51,3.94,306.75
21:36:20,21.037674833333334,105.77200083333334,0.25,-2.16,0.23,0.7,1.61,308.82
21:36:20,21.037674833333334,105.77200083333334,-0.36,-1.95,-0.83,-0.36,0.84,309.82
21:36:20,21.037674833333334,105.77200083333334,-0.16,-2.13,-0.21,0.15,-0.42,309.71
21:36:20,21.037674833333334,105.77200083333334,-0.95,-2.23,0.99,0.18,0.24,309.41
21:36:20,21.037674833333334,105.77200083333334,-0.13,-0.48,-1.16,0.72,-4.84,307.32
21:36:20,21.037674833333334,105.77200083333334,-1.24,-2.27,1.12,-0.33,-0.55,305.34
21:36:21,21.037674833333334,105.77200083333334,-0.45,-1.79,-0.45,0.18,-0.2,305.09
21:36:21,21.037669333333334,105.77199866666666,-0.4,-2.42,-0.35,0.27,0.44,305.37
21:36:21,21.037669333333334,105.77199866666666,-1.38,-2.22,-0.29,-0.33,0.41,305.7
21:36:21,21.037669333333334,105.77199866666666,-0.98,-3.38,4.28,0.48,4.67,306.94
21:36:21,21.037669333333334,105.77199866666666,-0.74,-1.31,0.2,-0.7,4.11,307.86
21:36:21,21.037669333333334,105.77199866666666,0.12,-1.75,0.21,0.63,0.21,309.83
21:36:21,21.037669333333334,105.77199866666666,-0.48,-2.09,0.17,-0.25,-0.5,309.45
21:36:21,21.037669333333334,105.77199866666666,-0.33,-2.11,-0.17,-0.27,-2.01,308.04
21:36:21,21.037669333333334,105.77199866666666,-0.58,-2.96,1.74,-0.09,1.58,307.46
21:36:21,21.037669333333334,105.77199866666666,0.59,-0.83,-0.93,1.07,-4.1,306.68
21:36:22,21.037669333333334,105.77199866666666,-0.82,-2.32,0.81,-0.2,-1.52,305.03
21:36:22,21.037662666666666,105.7719945,-0.54,-2.07,-1.04,-0.08,-0.86,304.56
21:36:22,21.037662666666666,105.7719945,-0.58,-2.64,-0.79,0.31,-0.19,304.95
21:36:22,21.037662666666666,105.7719945,-1.01,-2.54,-1.16,0.37,-0.04,305.25
21:36:22,21.037662666666666,105.7719945,-1.28,-3.37,2.61,0.41,3.11,307.14
21:36:22,21.037662666666666,105.7719945,-0.9,-2.31,2.55,-0.62,3.77,308.37
21:36:22,21.037662666666666,105.7719945,0.14,-1.22,-0.45,0.25,-1.34,309.64
21:36:22,21.037662666666666,105.7719945,-0.52,-2.58,0.64,-0.42,0.02,309.22
21:36:22,21.037662666666666,105.7719945,-0.31,-2.06,-0.57,-0.14,-1.32,308.92
21:36:22,21.037662666666666,105.7719945,-0.81,-2.51,-0.33,0.12,-2.76,307.21
21:36:23,21.037662666666666,105.7719945,-0.72,-1.1,-1.08,-0.14,-4.26,305.39
21:36:23,21.037655333333333,105.77199033333333,-0.54,-1.86,0.88,0.05,-0.41,303.65
21:36:23,21.037655333333333,105.77199033333333,-0.52,-1.7,-0.77,-0.14,1.19,303.93
21:36:23,21.037655333333333,105.77199033333333,-0.53,-2.27,-0.28,0.29,1.35,304.69
21:36:23,21.037655333333333,105.77199033333333,-0.84,-2.51,-1.66,-0.05,0.29,305.08
21:36:23,21.037655333333333,105.77199033333333,0.24,-2.56,1.83,1.23,-0.57,306.78
21:36:23,21.037655333333333,105.77199033333333,-1.07,-1.97,0.5,-1.17,3.23,306.85
21:36:23,21.037655333333333,105.77199033333333,0.07,-1.7,0.24,-0.11,0.68,308.09
21:36:23,21.037655333333333,105.77199033333333,0.19,-2.51,-0.55,0.21,0.27,308.38
21:36:23,21.037655333333333,105.77199033333333,-0.47,-2.45,-0.44,0.05,-3.01,308.13
21:36:24,21.037655333333333,105.77199033333333,-0.75,-2.72,0.75,0.38,-7.81,306.65
21:36:24,21.037649166666668,105.77198683333333,-3.36,-5.47,1.47,-0.17,-3.23,301.46
21:36:24,21.037649166666668,105.77198683333333,-2.63,-0.79,0.54,0.25,-3.9,299.4
21:36:24,21.037649166666668,105.77198683333333,-1.85,-1.71,-0.23,-0.56,2.62,299.08
21:36:24,21.037649166666668,105.77198683333333,-1.33,-2.77,-0.0,-0.46,1.4,300.03
21:36:24,21.037649166666668,105.77198683333333,-1.15,-2.84,0.57,0.84,0.43,301.32
21:36:24,21.037649166666668,105.77198683333333,-1.09,-2.15,-1.95,0.73,0.5,302.66
21:36:24,21.037649166666668,105.77198683333333,-0.47,-2.2,0.84,0.72,0.08,304.48
21:36:24,21.037649166666668,105.77198683333333,-0.95,-1.3,-1.49,-0.26,-1.45,304.72
21:36:24,21.037649166666668,105.77198683333333,-0.94,-2.92,0.72,-0.5,-0.06,304.47
21:36:25,21.037649166666668,105.77198683333333,-0.73,-2.51,0.36,-0.22,-1.34,304.76
21:36:25,21.0376445,105.77198483333333,-1.86,-3.03,0.95,1.29,-2.75,303.53
21:36:25,21.0376445,105.77198483333333,-2.06,-3.72,2.77,-0.12,4.46,302.56
21:36:25,21.0376445,105.77198483333333,-1.15,-1.41,0.29,0.21,0.18,302.36
21:36:25,21.0376445,105.77198483333333,-0.64,-2.65,-0.52,0.54,1.75,303.3
21:36:25,21.0376445,105.77198483333333,-1.48,-2.73,0.21,-0.24,0.46,304.31
21:36:25,21.0376445,105.77198483333333,-0.95,-3.52,2.73,1.41,0.25,303.99
21:36:25,21.0376445,105.77198483333333,-0.45,-2.08,1.69,-1.17,3.17,305.17
21:36:25,21.0376445,105.77198483333333,0.02,-1.54,0.52,0.47,0.32,306.85
21:36:25,21.0376445,105.77198483333333,-0.72,-2.05,0.03,-0.94,1.82,307.61
21:36:26,21.0376445,105.77198483333333,-0.6,-2.31,-0.15,-0.11,-0.6,307.7
21:36:26,21.037642333333334,105.7719845,-0.55,-2.39,0.06,-0.09,-2.49,306.71
21:36:26,21.037642333333334,105.7719845,-1.09,-2.8,0.46,0.99,-2.5,305.69
21:36:26,21.037642333333334,105.7719845,-2.39,-3.12,3.2,-1.54,2.56,302.75
21:36:26,21.037642333333334,105.7719845,-0.12,-1.59,-0.41,1.06,0.2,302.49
21:36:26,21.037642333333334,105.7719845,-1.11,-2.16,0.14,-0.33,1.88,303.21
21:36:26,21.037642333333334,105.7719845,-1.36,-1.94,-2.93,-0.6,-0.56,303.64
21:36:26,21.037642333333334,105.7719845,-1.18,-3.85,3.34,2.05,-2.69,304.88
21:36:26,21.037642333333334,105.7719845,-1.17,-0.87,-1.61,-2.04,1.78,304.7
21:36:26,21.037642333333334,105.7719845,1.04,-1.97,0.48,-0.41,-0.95,305.9
21:36:27,21.037642333333334,105.7719845,0.02,-2.52,-1.79,-0.72,4.14,307.06
21:36:27,21.037639833333333,105.7719835,-0.87,-1.8,0.61,0.37,-2.4,307.61
21:36:27,21.037639833333333,105.7719835,-1.1,-1.93,-0.43,1.18,-2.7,306.75
21:36:27,21.037639833333333,105.7719835,-1.51,-1.68,0.33,0.36,-0.77,305.28
21:36:27,21.037639833333333,105.7719835,-1.1,-1.3,-0.29,0.96,-1.88,304.83
21:36:27,21.037639833333333,105.7719835,-1.18,-1.21,-1.81,-0.3,-2.14,303.85
21:36:27,21.037639833333333,105.7719835,-1.39,-2.17,-0.65,0.3,-1.1,302.44
21:36:27,21.037639833333333,105.7719835,-1.45,-1.91,-2.7,-0.08,-1.2,302.4
21:36:27,21.037639833333333,105.7719835,-0.54,-2.06,0.65,0.46,-3.1,303.67
21:36:27,21.037639833333333,105.7719835,-0.66,-1.42,-0.52,-0.85,0.12,304.28
21:36:28,21.0376315,105.771978,-0.57,-2.06,-0.36,-0.87,-0.38,304.53
21:36:28,21.0376315,105.771978,-0.23,-2.44,0.19,-0.24,-0.4,305.03
21:36:28,21.0376315,105.771978,-0.88,-2.12,-1.3,-0.19,-2.78,304.14
21:36:28,21.0376315,105.771978,-1.97,-3.6,3.24,-0.03,-1.76,303.93
21:36:28,21.0376315,105.771978,-0.76,-1.51,-0.45,-0.04,-2.18,302.17
21:36:28,21.0376315,105.771978,-0.26,-2.26,-1.54,0.13,-1.0,301.75
21:36:28,21.0376315,105.771978,-1.38,-2.76,0.01,-0.48,1.21,302.05
21:36:28,21.0376315,105.771978,-0.64,-2.51,0.09,0.86,0.37,302.51
21:36:28,21.0376315,105.771978,-0.89,-2.31,0.23,-0.09,2.83,302.91
21:36:28,21.0376315,105.771978,-0.57,-0.61,-1.31,0.36,-2.46,304.62
21:36:29,21.037628,105.77197033333333,-1.23,-2.79,0.76,-1.35,3.68,306.69
21:36:29,21.037628,105.77197033333333,-0.63,-1.76,-0.19,0.15,0.18,308.11
21:36:29,21.037628,105.77197033333333,-0.82,-1.74,0.55,-0.33,-2.26,307.15
21:36:29,21.037628,105.77197033333333,-0.75,-2.12,-1.79,-0.26,-1.86,306.12
21:36:29,21.037628,105.77197033333333,-1.03,-1.92,1.67,-0.01,-2.58,305.22
21:36:29,21.037628,105.77197033333333,-1.15,-2.42,0.13,0.49,1.11,304.77
21:36:29,21.037628,105.77197033333333,-0.38,-1.13,-1.02,-0.14,-1.49,304.46
21:36:29,21.037628,105.77197033333333,-1.16,-2.35,-0.46,-0.38,0.44,304.62
21:36:29,21.037628,105.77197033333333,-0.95,-2.53,0.04,0.98,1.6,305.6
21:36:30,21.037628,105.77197033333333,-1.17,-2.14,-0.12,0.37,1.98,305.57
21:36:30,21.037632,105.7719625,0.41,0.11,-1.55,-0.07,-0.62,306.69
21:36:30,21.037632,105.7719625,0.32,-2.03,0.42,0.95,1.21,308.25
